"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"24",24,194,536,730,0.00776,0.00714666666666667,0.0073,214,589,53,167,220,0.00212,0.00222666666666667,0.0022,3785,11415,15200,0.1514,0.1522,0.152,36,78,7,23,15025,44992,70,210,280,0.0028,0.0028,0.0028,9758,29412,9829,29568,39397,0.39316,0.39424,0.39397,36,97,133,0.00144,0.00129333333333333,0.00133,4799,14269,19068,0.19196,0.190253333333333,0.19068,4835,14366,8,22,0.00165460186142709,0.00153139356814701,0,1,0,6.9608798552137e-05,8,23,0.00165460186142709,0.00160100236669915,0,0.00273944805194815,0.00469196246430026,0.101851851851852,0.0937950179487778,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"25",25,240,620,860,0.0096,0.00826666666666667,0.0086,264,689,62,197,259,0.00248,0.00262666666666667,0.00259,3797,11403,15200,0.15188,0.15204,0.152,36,82,9,28,14733,44103,81,249,330,0.00324,0.00332,0.0033,10000,30201,10086,30373,40459,0.40344,0.404973333333333,0.40459,43,110,153,0.00172,0.00146666666666667,0.00153,4960,14761,19721,0.1984,0.196813333333333,0.19721,5003,14871,12,24,0.00239856086348191,0.00161387936251765,0,3,0,0.000201734920314706,12,27,0.00239856086348191,0.00181561428283236,-0.0246913580246915,-0.0208116126530509,-0.0178716181828662,0.147286821705426,0.140412431879733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"26",26,275,740,1015,0.011,0.00986666666666667,0.01015,303,821,87,230,317,0.00348,0.00306666666666667,0.00317,3813,11387,15200,0.15252,0.151826666666667,0.152,34,104,11,32,14441,43280,107,293,400,0.00428,0.00390666666666667,0.004,10253,30892,10342,31103,41445,0.41368,0.414706666666667,0.41445,50,134,184,0.002,0.00178666666666667,0.00184,5148,15303,20451,0.20592,0.20404,0.20451,5198,15437,12,29,0.00230858022316275,0.00187860335557427,0,4,0,0.000259117704217141,12,33,0.00230858022316275,0.00213772105979141,0.0872274143302181,0.0894871156161574,0.09115719401085,0.106666666666667,0.0984356008625759,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"27",27,335,872,1207,0.0134,0.0116266666666667,0.01207,365,972,103,268,371,0.00412,0.00357333333333333,0.00371,3821,11379,15200,0.15284,0.15172,0.152,36,136,10,44,14150,42441,125,342,467,0.005,0.00456,0.00467,10482,31580,10588,31854,42442,0.42352,0.42472,0.42442,58,158,216,0.00232,0.00210666666666667,0.00216,5282,15749,21031,0.21128,0.209986666666667,0.21031,5340,15907,12,35,0.00224719101123596,0.00220028918086377,0,4,0,0.000251461620670145,12,39,0.00224719101123596,0.00245175080153392,0.0880000000000001,0.090576756451309,0.0918697910069664,0.0919540229885056,0.0863612577481657,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"28",28,385,1027,1412,0.0154,0.0136933333333333,0.01412,423,1154,116,311,427,0.00464,0.00414666666666667,0.00427,3818,11382,15200,0.15272,0.15176,0.152,53,165,16,49,13891,41609,143,406,549,0.00572,0.00541333333333333,0.00549,10683,32230,10819,32564,43383,0.43276,0.434186666666667,0.43383,70,187,257,0.0028,0.00249333333333333,0.00257,5449,16184,21633,0.21796,0.215786666666667,0.21633,5519,16371,18,43,0.00326146040949447,0.00262659580966343,0,4,0,0.000244334493922179,18,47,0.00326146040949447,0.00287093030358561,0.0536130536130537,0.056722726972082,0.0589278546461295,0.109523809523809,0.100555222088835,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"29",29,470,1196,1666,0.0188,0.0159466666666667,0.01666,515,1348,147,370,517,0.00588,0.00493333333333333,0.00517,3828,11372,15200,0.15312,0.151626666666667,0.152,72,198,18,60,13630,40840,180,483,663,0.0072,0.00644,0.00663,10852,32805,11029,33215,44244,0.44116,0.442866666666667,0.44244,84,223,307,0.00336,0.00297333333333333,0.00307,5585,16658,22243,0.2234,0.222106666666667,0.22243,5669,16881,24,51,0.00423355089080967,0.00302114803625378,0,4,0,0.000236952787157159,24,55,0.00423355089080967,0.00325810082341094,0.105555555555556,0.109002458728486,0.112344662907077,0.115079365079365,0.109926447466969,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"30",30,563,1380,1943,0.02252,0.0184,0.01943,619,1560,169,422,591,0.00676,0.00562666666666667,0.00591,3816,11384,15200,0.15264,0.151786666666667,0.152,84,216,23,73,13336,40007,208,552,760,0.00832,0.00736,0.0076,11042,33426,11242,33906,45148,0.44968,0.45208,0.45148,97,259,356,0.00388,0.00345333333333333,0.00356,5714,17103,22817,0.22856,0.22804,0.22817,5811,17362,29,57,0.00499053519187747,0.00328303190876627,0,4,0,0.000230388204123949,29,61,0.00499053519187747,0.00351342011289022,0.115384615384615,0.12008085703007,0.123324082128606,0.109965635738832,0.107936088863653,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"31",31,661,1617,2278,0.02644,0.02156,0.02278,728,1824,204,500,704,0.00816,0.00666666666666667,0.00704,3784,11416,15200,0.15136,0.152213333333333,0.152,99,258,32,86,13081,39166,250,650,900,0.01,0.00866666666666667,0.009,11188,34003,11428,34571,45999,0.45712,0.460946666666667,0.45999,116,300,416,0.00464,0.004,0.00416,5868,17539,23407,0.23472,0.233853333333333,0.23407,5984,17839,28,66,0.00467914438502674,0.00369975895509838,0,4,0,0.000224227815460508,28,70,0.00467914438502674,0.00392398677055889,0.133333333333333,0.140528188365971,0.144522542128636,0.137931034482759,0.134736183991931,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"32",32,767,1925,2692,0.03068,0.0256666666666667,0.02692,845,2171,242,604,846,0.00968,0.00805333333333333,0.00846,3788,11412,15200,0.15152,0.15216,0.152,109,299,33,94,12805,38269,293,780,1073,0.01172,0.0104,0.01073,11347,34553,11620,35245,46865,0.4648,0.469933333333333,0.46865,133,349,482,0.00532,0.00465333333333333,0.00482,6005,17963,23968,0.2402,0.239506666666667,0.23968,6138,18312,30,78,0.00488758553274682,0.00425950196592398,1,4,0.000162919517758227,0.000218435998252512,31,82,0.00505050505050505,0.0044779379641765,0.112627986348123,0.122321225821977,0.125776901666323,0.12531328320802,0.122781205644518,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"33",33,893,2269,3162,0.03572,0.0302533333333333,0.03162,992,2561,278,711,989,0.01112,0.00948,0.00989,3788,11412,15200,0.15152,0.15216,0.152,126,351,45,105,12507,37383,344,916,1260,0.01376,0.0122133333333333,0.0126,11498,35049,11804,35886,47690,0.47216,0.47848,0.4769,152,420,572,0.00608,0.0056,0.00572,6153,18353,24506,0.24612,0.244706666666667,0.24506,6305,18773,31,102,0.0049167327517843,0.00543333510893304,1,5,0.000158604282315623,0.000266339956320247,32,107,0.00507533703409992,0.00569967506525329,0.112403100775194,0.124126918705098,0.12645817450254,0.0789473684210527,0.0736277161054982,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"34",34,1034,2685,3719,0.04136,0.0358,0.03719,1153,3022,328,854,1182,0.01312,0.0113866666666667,0.01182,3781,11419,15200,0.15124,0.152253333333333,0.152,141,419,54,133,12172,36458,410,1087,1497,0.0164,0.0144933333333333,0.01497,11672,35513,12004,36492,48496,0.48016,0.48656,0.48496,180,494,674,0.0072,0.00658666666666667,0.00674,6262,18749,25011,0.25048,0.249986666666667,0.25011,6442,19243,33,115,0.00512263272275691,0.00597619913734865,1,5,0.000155231294628997,0.000259834745102115,34,120,0.00527786401738591,0.00623603388245076,0.116260162601626,0.127884494563459,0.128627991261187,0.0851851851851851,0.0833798543329718,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"35",35,1197,3126,4323,0.04788,0.04168,0.04323,1347,3533,387,1001,1388,0.01548,0.0133466666666667,0.01388,3803,11397,15200,0.15212,0.15196,0.152,149,493,51,170,11840,35548,489,1272,1761,0.01956,0.01696,0.01761,11810,35912,12209,37068,49277,0.48836,0.49424,0.49277,220,581,801,0.0088,0.00774666666666667,0.00801,6373,19153,25526,0.25492,0.255373333333333,0.25526,6593,19734,43,134,0.00652206886091309,0.00679031113813723,1,7,0.000151676020021235,0.000354717746022094,44,141,0.00667374488093432,0.00714502888415932,0.132924335378323,0.143239981436868,0.144561962643517,0.11969696969697,0.121259664994328,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"36",36,1393,3742,5135,0.05572,0.0498933333333333,0.05135,1572,4212,460,1169,1629,0.0184,0.0155866666666667,0.01629,3800,11400,15200,0.152,0.152,0.152,182,596,57,191,11516,34613,583,1479,2062,0.02332,0.01972,0.02062,11909,36168,12381,37610,49991,0.49524,0.501466666666667,0.49991,262,689,951,0.01048,0.00918666666666667,0.00951,6506,19487,25993,0.26024,0.259826666666667,0.25993,6768,20176,54,164,0.00797872340425532,0.00812846946867565,1,8,0.000147754137115839,0.000396510705789056,55,172,0.00812647754137116,0.00852498017446471,0.154373927958834,0.164873991124035,0.164684730263914,0.123409669211196,0.122015185696317,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"37",37,1653,4342,5995,0.06612,0.0578933333333333,0.05995,1866,4915,536,1383,1919,0.02144,0.01844,0.01919,3796,11404,15200,0.15184,0.152053333333333,0.152,222,692,55,224,11168,33654,681,1757,2438,0.02724,0.0234266666666667,0.02438,11963,36424,12550,38106,50656,0.502,0.50808,0.50656,305,807,1112,0.0122,0.01076,0.01112,6612,19823,26435,0.26448,0.264306666666667,0.26435,6917,20630,70,196,0.0101199942171462,0.00950072709646146,1,9,0.000144571345959231,0.000436257876878333,71,205,0.0102645655631054,0.0099369849733398,0.139990210474792,0.150281620332124,0.152622135507627,0.118032786885246,0.117454389378789,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"38",38,1895,5097,6992,0.0758,0.06796,0.06992,2150,5776,620,1645,2265,0.0248,0.0219333333333333,0.02265,3785,11415,15200,0.1514,0.1522,0.152,269,785,65,252,10851,32690,796,2085,2881,0.03184,0.0278,0.02881,11996,36527,12707,38513,51220,0.50828,0.513506666666667,0.5122,367,956,1323,0.01468,0.0127466666666667,0.01323,6713,20162,26875,0.26852,0.268826666666667,0.26875,7080,21118,82,223,0.0115819209039548,0.0105597120939483,3,10,0.000423728813559322,0.000473529690311583,85,233,0.0120056497175141,0.0110332417842599,0.126884422110553,0.135771325403796,0.139768296956076,0.131698455949137,0.132688979484162,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"39",39,2215,5948,8163,0.0886,0.0793066666666667,0.08163,2517,6751,721,1943,2664,0.02884,0.0259066666666667,0.02664,3780,11420,15200,0.1512,0.152266666666667,0.152,333,915,94,286,10512,31623,928,2467,3395,0.03712,0.0328933333333333,0.03395,11968,36619,12815,38919,51734,0.5126,0.51892,0.51734,429,1105,1534,0.01716,0.0147333333333333,0.01534,6818,20465,27283,0.27272,0.272866666666667,0.27283,7247,21570,93,256,0.0128328963709121,0.0118683356513676,4,10,0.000551952532082241,0.000463606861381548,97,266,0.0133848489029943,0.0123319425127492,0.113864942528736,0.124657306598763,0.131167068913726,0.141414141414142,0.141875633935248,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"40",40,2560,6922,9482,0.1024,0.0922933333333333,0.09482,2912,7865,836,2283,3119,0.03344,0.03044,0.03119,3768,11432,15200,0.15072,0.152426666666667,0.152,389,1087,115,339,10162,30541,1076,2896,3972,0.04304,0.0386133333333333,0.03972,11923,36587,12911,39283,52194,0.51644,0.523773333333333,0.52194,495,1314,1809,0.0198,0.01752,0.01809,6915,20744,27659,0.2766,0.276586666666667,0.27659,7410,22058,97,299,0.0130904183535762,0.0135551727264485,4,12,0.000539811066126856,0.000544020310091577,101,311,0.0136302294197031,0.01409919303654,0.102850061957869,0.115411028939086,0.122908242440512,0.115151515151515,0.115108859516881,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"41",41,2933,8069,11002,0.11732,0.107586666666667,0.11002,3365,9197,977,2613,3590,0.03908,0.03484,0.0359,3784,11416,15200,0.15136,0.152213333333333,0.152,458,1270,145,419,9766,29399,1275,3345,4620,0.051,0.0446,0.0462,11866,36397,13010,39656,52666,0.5204,0.528746666666667,0.52666,582,1573,2155,0.02328,0.0209733333333333,0.02155,6991,20997,27988,0.27964,0.27996,0.27988,7573,22570,114,338,0.0150534794665258,0.014975631369074,4,14,0.000528192261983362,0.000620292423571112,118,352,0.0155816717285092,0.0155959237926451,0.125490196078431,0.1392949957873,0.144687748990301,0.0990836197021764,0.100113385531921,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"42",42,3377,9269,12646,0.13508,0.123586666666667,0.12646,3892,10592,1136,3058,4194,0.04544,0.0407733333333333,0.04194,3781,11419,15200,0.15124,0.152253333333333,0.152,549,1421,188,469,9334,28245,1484,3915,5399,0.05936,0.0522,0.05399,11771,36156,13074,39895,52969,0.52296,0.531933333333333,0.52969,677,1866,2543,0.02708,0.02488,0.02543,7057,21243,28300,0.28228,0.28324,0.283,7734,23109,120,408,0.0155159038013964,0.0176554589121122,4,16,0.000517196793379881,0.000692370937729889,124,424,0.0160331005947763,0.0183478298498421,0.120619946091644,0.135454456087391,0.141123248045531,0.0812407680945347,0.08435476633853,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"43",43,3855,10655,14510,0.1542,0.142066666666667,0.1451,4464,12210,1324,3496,4820,0.05296,0.0466133333333333,0.0482,3739,11461,15200,0.14956,0.152813333333333,0.152,618,1641,227,535,8943,27007,1735,4521,6256,0.0694,0.06028,0.06256,11590,35776,13084,40092,53176,0.52336,0.53456,0.53176,776,2158,2934,0.03104,0.0287733333333333,0.02934,7104,21440,28544,0.28416,0.285866666666667,0.28544,7880,23598,133,470,0.0168781725888325,0.0199169421137385,4,18,0.00050761421319797,0.0007627765064836,137,488,0.0173857868020305,0.0206797186202221,0.131412103746398,0.149610593042343,0.155836282626964,0.0730240549828178,0.0785582397291891,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"44",44,4420,12228,16648,0.1768,0.16304,0.16648,5128,14074,1512,4052,5564,0.06048,0.0540266666666667,0.05564,3699,11501,15200,0.14796,0.153346666666667,0.152,690,1872,251,618,8521,25763,1988,5281,7269,0.07952,0.0704133333333333,0.07269,11348,35156,13114,40193,53307,0.52456,0.535906666666667,0.53307,898,2531,3429,0.03592,0.0337466666666667,0.03429,7141,21601,28742,0.28564,0.288013333333333,0.28742,8039,24132,150,534,0.0186590371936808,0.022128294380905,4,22,0.000497574325164821,0.000911652577490469,154,556,0.0191566115188456,0.0230399469583955,0.114520456069752,0.133268573699305,0.142528569986308,0.0605048255382331,0.0682466032825133,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"45",45,5048,14010,19058,0.20192,0.1868,0.19058,5880,16186,1752,4760,6512,0.07008,0.0634666666666667,0.06512,3688,11512,15200,0.14752,0.153493333333333,0.152,772,2129,284,739,8050,24425,2314,6194,8508,0.09256,0.0825866666666667,0.08508,11067,34382,13102,40166,53268,0.52408,0.535546666666667,0.53268,1023,2897,3920,0.04092,0.0386266666666667,0.0392,7203,21733,28936,0.28812,0.289773333333333,0.28936,8226,24630,174,576,0.0211524434719183,0.0233861144945189,5,30,0.000607828835399951,0.00121802679658952,179,606,0.0217602723073183,0.0246041412911084,0.107749927974647,0.126854022530784,0.138398154810257,0.0560443141088303,0.0614301561486086,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"46",46,5728,15870,21598,0.22912,0.2116,0.21598,6710,18442,1990,5445,7435,0.0796,0.0726,0.07435,3707,11493,15200,0.14828,0.15324,0.152,852,2413,326,835,7552,23043,2655,7137,9792,0.1062,0.09516,0.09792,10735,33508,13075,40121,53196,0.523,0.534946666666667,0.53196,1186,3363,4549,0.04744,0.04484,0.04549,7219,21798,29017,0.28876,0.29064,0.29017,8405,25161,194,653,0.023081499107674,0.0259528635586821,7,33,0.00083283759666865,0.00131155359484917,201,686,0.0239143367043427,0.0272644171535313,0.103954802259887,0.123965681778721,0.138798627395836,0.0548060708263071,0.0609200420169432,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"47",47,6443,17909,24352,0.25772,0.238786666666667,0.24352,7601,20933,2305,6199,8504,0.0922,0.0826533333333333,0.08504,3701,11499,15200,0.14804,0.15332,0.152,982,2767,375,948,7094,21663,3094,8179,11273,0.12376,0.109053333333333,0.11273,10302,32397,12984,40043,53027,0.51936,0.533906666666667,0.53027,1383,3883,5266,0.05532,0.0517733333333333,0.05266,7225,21901,29126,0.289,0.292013333333333,0.29126,8608,25784,224,738,0.0260223048327138,0.0286224014892957,12,41,0.00139405204460967,0.00159013341607198,236,779,0.0274163568773234,0.0302125349053677,0.118832148243913,0.142840192752713,0.159385942328807,0.0641118341769101,0.0737694171857234,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"48",48,7205,20004,27209,0.2882,0.26672,0.27209,8548,23535,2571,7106,9677,0.10284,0.0947466666666667,0.09677,3683,11517,15200,0.14732,0.15356,0.152,1100,3061,414,1097,6590,20223,3484,9424,12908,0.13936,0.125653333333333,0.12908,9859,31235,12922,39803,52725,0.51688,0.530706666666667,0.52725,1597,4433,6030,0.06388,0.0591066666666667,0.0603,7213,21921,29134,0.28852,0.29228,0.29134,8810,26354,278,826,0.0315550510783201,0.0313424907034985,13,47,0.00147559591373439,0.00178341048797147,291,873,0.0330306469920545,0.03312590119147,0.0983543819364715,0.121845237046184,0.146215064976309,0.0747234397829264,0.0866265459359857,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
