"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"261",261,3,16,19,0.00012,0.000213333333333333,0.00019,23864,64270,1,9,10,4e-05,0.00012,1e-04,3857,11343,15200,0.15428,0.15124,0.152,1,1,0,1,147,1450,15552,41784,57336,0.62208,0.55712,0.57336,985,9274,8232,28819,37051,0.32928,0.384253333333333,0.37051,5388,25275,30663,0.21552,0.337,0.30663,5279,21047,26326,0.21116,0.280626666666667,0.26326,10667,46322,596,2978,0.0558732539608137,0.0642891066879668,1383,3687,0.129652198368801,0.0795950088510859,1979,6665,0.185525452329615,0.143884115539053,0.104423868312757,0.232549771048678,0.71464012625234,-0.56365998515219,-0.176589689022437,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"262",262,3,16,19,0.00012,0.000213333333333333,0.00019,23864,64270,1,9,10,4e-05,0.00012,1e-04,3892,11308,15200,0.15568,0.150773333333333,0.152,1,1,0,1,144,1428,15552,41784,57336,0.62208,0.55712,0.57336,988,9296,8257,28894,37151,0.33028,0.385253333333333,0.37151,5388,25276,30664,0.21552,0.337013333333333,0.30664,5316,21163,26479,0.21264,0.282173333333333,0.26479,10704,46439,596,2978,0.0556801195814649,0.0641271345205538,1408,3750,0.131539611360239,0.0807510928314563,2004,6728,0.187219730941704,0.14487822735201,0.104423868312757,0.232217195333817,0.714448402073904,-0.563721851026974,-0.178388512034124,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"263",263,3,13,16,0.00012,0.000173333333333333,0.00016,23864,64270,1,7,8,4e-05,9.33333333333333e-05,8e-05,3863,11337,15200,0.15452,0.15116,0.152,1,1,0,1,143,1401,15552,41784,57336,0.62208,0.55712,0.57336,989,9323,8275,28971,37246,0.331,0.38628,0.37246,5388,25276,30664,0.21552,0.337013333333333,0.30664,5362,21274,26636,0.21448,0.283653333333333,0.26636,10750,46550,596,2978,0.0554418604651163,0.0639742212674543,1429,3813,0.13293023255814,0.0819119226638024,2025,6791,0.188372093023256,0.145886143931257,0.104423868312757,0.232588537878023,0.714987194817543,-0.563721851026974,-0.182383646499008,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"264",264,1,11,12,4e-05,0.000146666666666667,0.00012,23864,64270,0,5,5,0,6.66666666666667e-05,5e-05,3859,11341,15200,0.15436,0.151213333333333,0.152,1,1,0,1,142,1379,15552,41784,57336,0.62208,0.55712,0.57336,990,9345,8298,29045,37343,0.33192,0.387266666666667,0.37343,5388,25276,30664,0.21552,0.337013333333333,0.30664,5408,21398,26806,0.21632,0.285306666666667,0.26806,10796,46674,596,2978,0.0552056317154502,0.0638042593306766,1449,3868,0.134216376435717,0.0828726914342032,2045,6846,0.189422008151167,0.14667695076488,0.104423868312757,0.232416174135919,0.715370667617859,-0.563721851026974,-0.185616567485822,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"265",265,1,10,11,4e-05,0.000133333333333333,0.00011,23864,64270,0,4,4,0,5.33333333333333e-05,4e-05,3827,11373,15200,0.15308,0.15164,0.152,0,1,0,1,141,1364,15552,41784,57336,0.62208,0.55712,0.57336,991,9360,8315,29111,37426,0.3326,0.388146666666667,0.37426,5388,25276,30664,0.21552,0.337013333333333,0.30664,5443,21498,26941,0.21772,0.28664,0.26941,10831,46774,596,2978,0.0550272366355831,0.0636678496600676,1471,3921,0.135813867602253,0.0838286227391286,2067,6899,0.190841104237836,0.147496472399196,0.104423868312757,0.232587454744314,0.71553976073652,-0.563721851026974,-0.18773905039629,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"266",266,1,10,11,4e-05,0.000133333333333333,0.00011,23864,64270,0,4,4,0,5.33333333333333e-05,4e-05,3776,11424,15200,0.15104,0.15232,0.152,0,1,0,1,140,1345,15552,41784,57336,0.62208,0.55712,0.57336,992,9379,8328,29183,37511,0.33312,0.389106666666667,0.37511,5388,25276,30664,0.21552,0.337013333333333,0.30664,5494,21633,27127,0.21976,0.28844,0.27127,10882,46909,596,2978,0.054769343870612,0.0634846191562387,1501,3980,0.137934203271457,0.0848451256688482,2097,6958,0.192703547142069,0.148329744825087,0.104423868312757,0.233283964154676,0.715829558812109,-0.563721851026974,-0.191386471993093,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"267",267,1,10,11,4e-05,0.000133333333333333,0.00011,23864,64270,0,4,4,0,5.33333333333333e-05,4e-05,3799,11401,15200,0.15196,0.152013333333333,0.152,0,1,0,1,139,1320,15552,41784,57336,0.62208,0.55712,0.57336,993,9404,8346,29252,37598,0.33384,0.390026666666667,0.37598,5388,25276,30664,0.21552,0.337013333333333,0.30664,5535,21767,27302,0.2214,0.290226666666667,0.27302,10923,47043,596,2978,0.0545637645335531,0.0633037858980082,1527,4046,0.139796759132107,0.0860064196586102,2123,7024,0.19436052366566,0.149310205556618,0.104423868312757,0.233439245686272,0.716299309198607,-0.563721851026974,-0.192888378568608,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"268",268,0,8,8,0,0.000106666666666667,8e-05,23864,64270,0,4,4,0,5.33333333333333e-05,4e-05,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,137,1296,15552,41784,57336,0.62208,0.55712,0.57336,995,9428,8369,29315,37684,0.33476,0.390866666666667,0.37684,5388,25276,30664,0.21552,0.337013333333333,0.30664,5580,21873,27453,0.2232,0.29164,0.27453,10968,47149,596,2978,0.0543398978847557,0.0631614668391694,1557,4100,0.141958424507659,0.0869583660310929,2153,7078,0.196298322392414,0.150119832870262,0.104423868312757,0.232978681962422,0.716451553554686,-0.563721851026974,-0.196758733881568,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"269",269,0,5,5,0,6.66666666666667e-05,5e-05,23864,64270,0,3,3,0,4e-05,3e-05,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,136,1279,15552,41784,57336,0.62208,0.55712,0.57336,996,9445,8391,29377,37768,0.33564,0.391693333333333,0.37768,5388,25276,30664,0.21552,0.337013333333333,0.30664,5628,21995,27623,0.22512,0.293266666666667,0.27623,11016,47271,596,2978,0.0541031227305737,0.0629984557128049,1590,4158,0.144335511982571,0.0879609062638827,2186,7136,0.198438634713145,0.150959361976688,0.104423868312757,0.232585425231883,0.716677450346058,-0.563721851026974,-0.200358251090676,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"270",270,0,2,2,0,2.66666666666667e-05,2e-05,23864,64270,0,0,0,0,0,0,3731,11469,15200,0.14924,0.15292,0.152,0,0,0,0,134,1264,15552,41784,57336,0.62208,0.55712,0.57336,998,9460,8405,29439,37844,0.3362,0.39252,0.37844,5388,25276,30664,0.21552,0.337013333333333,0.30664,5666,22094,27760,0.22664,0.294586666666667,0.2776,11054,47370,596,2978,0.0539171340691153,0.0628667933291113,1614,4207,0.146010493938846,0.0888114840616424,2210,7185,0.199927628007961,0.151678277390754,0.104423868312757,0.232923938975718,0.71655867460131,-0.563721851026974,-0.203048068423848,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"271",271,0,2,2,0,2.66666666666667e-05,2e-05,23864,64270,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,133,1235,15552,41784,57336,0.62208,0.55712,0.57336,999,9489,8426,29510,37936,0.33704,0.393466666666667,0.37936,5388,25276,30664,0.21552,0.337013333333333,0.30664,5701,22203,27904,0.22804,0.29604,0.27904,11089,47479,596,2978,0.0537469564433222,0.0627224667747846,1636,4270,0.147533591847777,0.0899344973567261,2232,7248,0.201280548291099,0.152656964131511,0.104423868312757,0.232857558224665,0.717141778199319,-0.563721851026974,-0.20453699131263,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"272",272,0,2,2,0,2.66666666666667e-05,2e-05,23864,64270,0,0,0,0,0,0,3762,11438,15200,0.15048,0.152506666666667,0.152,0,0,0,0,131,1217,15552,41784,57336,0.62208,0.55712,0.57336,1001,9507,8443,29581,38024,0.33772,0.394413333333333,0.38024,5388,25276,30664,0.21552,0.337013333333333,0.30664,5736,22312,28048,0.22944,0.297493333333333,0.28048,11124,47588,596,2978,0.0535778496943545,0.0625788013784988,1662,4326,0.14940668824164,0.090905270236194,2258,7304,0.202984537935994,0.153484071614693,0.104423868312757,0.23315480073337,0.717112114919871,-0.563721851026974,-0.206011366640021,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"273",273,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3763,11437,15200,0.15052,0.152493333333333,0.152,0,0,0,0,129,1203,15552,41784,57336,0.62208,0.55712,0.57336,1003,9521,8460,29635,38095,0.3384,0.395133333333333,0.38095,5388,25276,30664,0.21552,0.337013333333333,0.30664,5773,22430,28203,0.23092,0.299066666666667,0.28203,11161,47706,596,2978,0.0534002329540364,0.0624240137508909,1681,4377,0.150613744288146,0.0917494654760408,2277,7355,0.204013977242183,0.154173479226932,0.104423868312757,0.233010891775866,0.716963703366567,-0.563721851026974,-0.207405204544635,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"274",274,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,124,1192,15552,41784,57336,0.62208,0.55712,0.57336,1008,9532,8480,29693,38173,0.3392,0.395906666666667,0.38173,5388,25276,30664,0.21552,0.337013333333333,0.30664,5813,22540,28353,0.23252,0.300533333333333,0.28353,11201,47816,596,2978,0.0532095348629587,0.0622804082315543,1702,4440,0.151950718685832,0.0928559477998996,2298,7418,0.20516025354879,0.155136356031454,0.104423868312757,0.232699397496937,0.715881008998928,-0.563721851026974,-0.209837859807426,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"275",275,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,123,1175,15552,41784,57336,0.62208,0.55712,0.57336,1009,9549,8502,29741,38243,0.34008,0.396546666666667,0.38243,5388,25276,30664,0.21552,0.337013333333333,0.30664,5847,22655,28502,0.23388,0.302066666666667,0.28502,11235,47931,596,2978,0.0530485091232755,0.0621309799503453,1723,4493,0.153360035603026,0.0937389163589326,2319,7471,0.206408544726302,0.155869896309278,0.104423868312757,0.231950344143949,0.716105461240205,-0.563721851026974,-0.210736922924924,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"276",276,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,0,0,0,121,1152,15552,41784,57336,0.62208,0.55712,0.57336,1011,9572,8518,29801,38319,0.34072,0.397346666666667,0.38319,5388,25276,30664,0.21552,0.337013333333333,0.30664,5893,22744,28637,0.23572,0.303253333333333,0.28637,11281,48020,596,2978,0.0528321957273291,0.0620158267388588,1750,4536,0.155128091481252,0.0944606413994169,2346,7514,0.207960287208581,0.156476468138276,0.104423868312757,0.232054210625959,0.716226242435499,-0.563721851026974,-0.215487100083796,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"277",277,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,121,1138,15552,41784,57336,0.62208,0.55712,0.57336,1011,9586,8535,29847,38382,0.3414,0.39796,0.38382,5388,25276,30664,0.21552,0.337013333333333,0.30664,5932,22854,28786,0.23728,0.30472,0.28786,11320,48130,596,2978,0.0526501766784452,0.0618740910035321,1773,4603,0.156625441696113,0.0956368169540827,2369,7581,0.209275618374558,0.157510907957615,0.104423868312757,0.231707479751672,0.716640683558585,-0.563721851026974,-0.217642165961145,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"278",278,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,0,0,0,118,1115,15552,41784,57336,0.62208,0.55712,0.57336,1014,9609,8548,29903,38451,0.34192,0.398706666666667,0.38451,5388,25276,30664,0.21552,0.337013333333333,0.30664,5963,22961,28924,0.23852,0.306146666666667,0.28924,11351,48237,596,2978,0.0525063871024579,0.0617368410141593,1796,4674,0.15822394502687,0.0968965731699733,2392,7652,0.210730332129328,0.158633414184133,0.104423868312757,0.231978252316234,0.716480113165512,-0.563721851026974,-0.218301476112605,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"279",279,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3836,11364,15200,0.15344,0.15152,0.152,0,0,0,0,115,1090,15552,41784,57336,0.62208,0.55712,0.57336,1017,9634,8560,29966,38526,0.3424,0.399546666666667,0.38526,5388,25276,30664,0.21552,0.337013333333333,0.30664,6002,23061,29063,0.24008,0.30748,0.29063,11390,48337,596,2978,0.0523266022827041,0.0616091193081904,1818,4729,0.159613696224759,0.0978339574239196,2414,7707,0.211940298507463,0.15944307673211,0.104423868312757,0.232517017228579,0.716379200978018,-0.563721851026974,-0.220952068409509,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"280",280,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3863,11337,15200,0.15452,0.15116,0.152,0,0,0,0,111,1072,15552,41784,57336,0.62208,0.55712,0.57336,1021,9652,8579,30024,38603,0.34316,0.40032,0.38603,5388,25276,30664,0.21552,0.337013333333333,0.30664,6039,23167,29206,0.24156,0.308893333333333,0.29206,11427,48443,596,2978,0.0521571716110965,0.0614743100138307,1835,4786,0.160584580379802,0.0987965237495613,2431,7764,0.212741751990899,0.160270833763392,0.104423868312757,0.232299397107828,0.715794685934726,-0.563721851026974,-0.222857891615474,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"281",281,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,110,1058,15552,41784,57336,0.62208,0.55712,0.57336,1022,9666,8601,30081,38682,0.34404,0.40108,0.38682,5388,25276,30664,0.21552,0.337013333333333,0.30664,6088,23294,29382,0.24352,0.310586666666667,0.29382,11476,48570,596,2978,0.051934471941443,0.061313568046119,1867,4851,0.162687347507842,0.0998764669549104,2463,7829,0.214621819449285,0.161190035001029,0.104423868312757,0.231789138461955,0.715928365430055,-0.563721851026974,-0.22605889444306,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"282",282,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3868,11332,15200,0.15472,0.151093333333333,0.152,0,0,0,0,106,1041,15552,41784,57336,0.62208,0.55712,0.57336,1026,9683,8617,30136,38753,0.34468,0.401813333333333,0.38753,5388,25276,30664,0.21552,0.337013333333333,0.30664,6126,23405,29531,0.24504,0.312066666666667,0.29531,11514,48681,596,2978,0.0517630710439465,0.0611737638914566,1892,4909,0.164321695327427,0.100840163513486,2488,7887,0.216084766371374,0.162013927404942,0.104423868312757,0.231764713955173,0.715317222623842,-0.563721851026974,-0.227860721135386,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"283",283,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3862,11338,15200,0.15448,0.151173333333333,0.152,0,0,0,0,105,1017,15552,41784,57336,0.62208,0.55712,0.57336,1027,9707,8624,30193,38817,0.34496,0.402573333333333,0.38817,5388,25276,30664,0.21552,0.337013333333333,0.30664,6171,23507,29678,0.24684,0.313426666666667,0.29678,11559,48783,596,2978,0.051561553767627,0.0610458561384089,1921,4965,0.16619084695908,0.101777258471189,2517,7943,0.217752400726706,0.162823114609598,0.104423868312757,0.232592134633447,0.71574430187201,-0.563721851026974,-0.231513278090031,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"284",284,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,0,0,0,105,991,15552,41784,57336,0.62208,0.55712,0.57336,1027,9733,8631,30248,38879,0.34524,0.403306666666667,0.38879,5388,25276,30664,0.21552,0.337013333333333,0.30664,6209,23618,29827,0.24836,0.314906666666667,0.29827,11597,48894,596,2978,0.0513926015348797,0.0609072687855361,1948,5016,0.167974476157627,0.102589274757639,2544,7994,0.219367077692507,0.163496543543175,0.104423868312757,0.233365750536307,0.716503641043009,-0.563721851026974,-0.233273220386122,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"285",285,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3821,11379,15200,0.15284,0.15172,0.152,0,0,0,0,103,977,15552,41784,57336,0.62208,0.55712,0.57336,1029,9747,8645,30291,38936,0.3458,0.40388,0.38936,5388,25276,30664,0.21552,0.337013333333333,0.30664,6243,23733,29976,0.24972,0.31644,0.29976,11631,49009,596,2978,0.0512423695297051,0.0607643494052113,1973,5076,0.169632877654544,0.103572813156767,2569,8054,0.220875247184249,0.164337162561978,0.104423868312757,0.233212275088025,0.716359544627217,-0.563721851026974,-0.23401788850479,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"286",286,0,1,1,0,1.33333333333333e-05,1e-05,23864,64270,0,0,0,0,0,0,3842,11358,15200,0.15368,0.15144,0.152,0,1,0,0,101,958,15552,41784,57336,0.62208,0.55712,0.57336,1031,9766,8660,30337,38997,0.3464,0.404493333333333,0.38997,5388,25276,30664,0.21552,0.337013333333333,0.30664,6273,23816,30089,0.25092,0.317546666666667,0.30089,11661,49092,596,2978,0.0511105394048538,0.0606616149270757,1992,5111,0.170825829688706,0.104110649392976,2588,8089,0.22193636909356,0.164772264320052,0.104423868312757,0.233046514116934,0.716361153460102,-0.563721851026974,-0.23562653319099,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"modUnequal",0.707729468599034,0.0806827658248404,0.72927677518571,0.127422807006483,0.719478638667632,0.130743577888197,0.729896337198258,0.2072312693618,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
