"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"25",25,268,661,929,0.01072,0.00881333333333333,0.00929,301,729,69,192,261,0.00276,0.00256,0.00261,3866,11334,15200,0.15464,0.15112,0.152,38,103,12,28,14576,44109,90,246,336,0.0036,0.00328,0.00336,10121,30154,10204,30337,40541,0.40816,0.404493333333333,0.40541,37,128,165,0.00148,0.00170666666666667,0.00165,4953,14708,19661,0.19812,0.196106666666667,0.19661,4990,14836,9,31,0.00180360721442886,0.00208951199784308,1,2,0.000200400801603206,0.000134807225667296,10,33,0.00200400801603206,0.00222431922351038,0.0888888888888889,0.0806298139785301,0.082573898432491,-0.153153153153153,-0.164992024932193,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"26",26,316,791,1107,0.01264,0.0105466666666667,0.01107,352,871,89,250,339,0.00356,0.00333333333333333,0.00339,3854,11346,15200,0.15416,0.15128,0.152,43,111,16,38,14319,43252,113,311,424,0.00452,0.00414666666666667,0.00424,10327,30869,10424,31081,41505,0.41696,0.414413333333333,0.41505,48,154,202,0.00192,0.00205333333333333,0.00202,5116,15192,20308,0.20464,0.20256,0.20308,5164,15346,13,35,0.00251742835011619,0.00228072461879317,1,2,0.000193648334624322,0.000130327121073895,14,37,0.00271107668474051,0.00241105173986707,0.0825958702064896,0.0769582076862824,0.0792673120239482,-0.0694444444444444,-0.080426101456907,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"27",27,361,928,1289,0.01444,0.0123733333333333,0.01289,401,1028,107,303,410,0.00428,0.00404,0.0041,3840,11360,15200,0.1536,0.151466666666667,0.152,53,142,19,46,14065,42424,132,377,509,0.00528,0.00502666666666667,0.00509,10532,31540,10648,31810,42458,0.42592,0.424133333333333,0.42458,59,176,235,0.00236,0.00234666666666667,0.00235,5263,15636,20899,0.21052,0.20848,0.20899,5322,15812,17,34,0.00319428786170613,0.00215026562104731,1,2,0.000187899285982713,0.000126486213002783,18,36,0.00338218714768884,0.00227675183405009,0.047979797979798,0.0439694016556639,0.0462894640764013,0.00564971751412435,-0.00408011065294778,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"28",28,435,1127,1562,0.0174,0.0150266666666667,0.01562,486,1245,126,356,482,0.00504,0.00474666666666667,0.00482,3813,11387,15200,0.15252,0.151826666666667,0.152,67,176,22,58,13781,41575,157,440,597,0.00628,0.00586666666666667,0.00597,10731,32172,10880,32525,43405,0.4352,0.433666666666667,0.43405,76,216,292,0.00304,0.00288,0.00292,5423,16130,21553,0.21692,0.215066666666667,0.21553,5499,16346,20,45,0.00363702491362066,0.00275296708674905,2,2,0.000363702491362066,0.000122354092744402,22,47,0.00400072740498272,0.00287532117949345,0.0658174097664543,0.0625143813920699,0.0652076300078163,0.0526315789473684,0.0444676477306098,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"29",29,488,1335,1823,0.01952,0.0178,0.01823,550,1486,145,426,571,0.0058,0.00568,0.00571,3806,11394,15200,0.15224,0.15192,0.152,67,227,23,76,13493,40753,183,528,711,0.00732,0.00704,0.00711,10955,32753,11111,33192,44303,0.44444,0.44256,0.44303,90,254,344,0.0036,0.00338666666666667,0.00344,5563,16572,22135,0.22252,0.22096,0.22135,5653,16826,21,52,0.00371484167698567,0.00309045524783074,2,2,0.000353794445427207,0.000118863663378105,23,54,0.00406863612241288,0.00320931891120884,0.0382513661202185,0.0341658467969765,0.0349626338821173,0.0592592592592592,0.0526175342612706,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"30",30,571,1552,2123,0.02284,0.0206933333333333,0.02123,649,1734,172,500,672,0.00688,0.00666666666666667,0.00672,3814,11386,15200,0.15256,0.151813333333333,0.152,84,242,26,85,13214,39913,217,628,845,0.00868,0.00837333333333333,0.00845,11135,33345,11333,33864,45197,0.45332,0.45152,0.45197,107,293,400,0.00428,0.00390666666666667,0.004,5691,17005,22696,0.22764,0.226733333333333,0.22696,5798,17298,26,62,0.00448430493273543,0.003584229390681,2,4,0.00034494653328734,0.000231240605850387,28,66,0.00482925146602277,0.00381546999653139,0.0353302611367128,0.0314845720643484,0.0335944631360591,0.0872274143302181,0.0835773975218943,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"31",31,689,1839,2528,0.02756,0.02452,0.02528,781,2061,208,585,793,0.00832,0.0078,0.00793,3802,11398,15200,0.15208,0.151973333333333,0.152,98,299,28,101,12917,39076,263,737,1000,0.01052,0.00982666666666667,0.01,11300,33855,11533,34493,46026,0.46132,0.459906666666667,0.46026,127,354,481,0.00508,0.00472,0.00481,5831,17403,23234,0.23324,0.23204,0.23234,5958,17757,30,79,0.00503524672708963,0.00444894970997353,3,4,0.000503524672708963,0.000225263276454356,33,83,0.00553877139979859,0.00467421298642789,0.0659062103929025,0.0630356586375216,0.0646646147487636,0.0708661417322834,0.0660611054026798,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"32",32,802,2198,3000,0.03208,0.0293066666666667,0.03,909,2453,242,695,937,0.00968,0.00926666666666667,0.00937,3814,11386,15200,0.15256,0.151813333333333,0.152,98,349,24,115,12605,38201,306,869,1175,0.01224,0.0115866666666667,0.01175,11484,34338,11753,35113,46866,0.47012,0.468173333333333,0.46866,146,429,575,0.00584,0.00572,0.00575,5952,17811,23763,0.23808,0.23748,0.23763,6098,18240,33,96,0.00541161036405379,0.00526315789473684,3,4,0.000491964578550344,0.000219298245614035,36,100,0.00590357494260413,0.00548245614035088,0.0533769063180827,0.0494408435584907,0.0502341771935054,0.0205479452054793,0.0180733316259076,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"33",33,934,2561,3495,0.03736,0.0341466666666667,0.03495,1064,2877,287,818,1105,0.01148,0.0109066666666667,0.01105,3842,11358,15200,0.15368,0.15144,0.152,129,386,28,136,12288,37312,362,1033,1395,0.01448,0.0137733333333333,0.01395,11646,34803,11983,35690,47673,0.47932,0.475866666666667,0.47673,175,491,666,0.007,0.00654666666666667,0.00666,6080,18189,24269,0.2432,0.24252,0.24269,6255,18680,40,101,0.00639488409272582,0.005406852248394,4,5,0.000639488409272582,0.000267665952890792,44,106,0.0070343725019984,0.0056745182012848,0.0488029465930018,0.0419001716747499,0.0451132760987931,0.0647619047619048,0.0621395977160449,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"34",34,1113,2990,4103,0.04452,0.0398666666666667,0.04103,1264,3371,329,955,1284,0.01316,0.0127333333333333,0.01284,3830,11370,15200,0.1532,0.1516,0.152,148,463,36,161,11977,36428,420,1213,1633,0.0168,0.0161733333333333,0.01633,11757,35193,12161,36263,48424,0.48644,0.483506666666667,0.48424,204,562,766,0.00816,0.00749333333333333,0.00766,6227,18557,24784,0.24908,0.247426666666667,0.24784,6431,19119,47,125,0.00730835017882133,0.0065379988493122,5,5,0.000777484061576738,0.000261519953972488,52,130,0.00808583424039807,0.00679951880328469,0.0373015873015872,0.0314610983515927,0.0351679108264225,0.0816993464052288,0.0755631562319382,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"35",35,1326,3538,4864,0.05304,0.0471733333333333,0.04864,1503,3982,387,1122,1509,0.01548,0.01496,0.01509,3816,11384,15200,0.15264,0.151786666666667,0.152,186,533,49,181,11653,35484,496,1420,1916,0.01984,0.0189333333333333,0.01916,11842,35526,12341,36814,49155,0.49364,0.490853333333333,0.49155,244,658,902,0.00976,0.00877333333333333,0.00902,6334,18943,25277,0.25336,0.252573333333333,0.25277,6578,19601,56,135,0.00851322590453025,0.00688740370389266,5,6,0.00076010945576163,0.000306106831284118,61,141,0.00927333536029188,0.00719351053517678,0.0456989247311828,0.040281178093187,0.045698924731183,0.101092896174863,0.0982931538359687,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"36",36,1554,4135,5689,0.06216,0.0551333333333333,0.05689,1766,4659,453,1352,1805,0.01812,0.0180266666666667,0.01805,3806,11394,15200,0.15224,0.15192,0.152,209,662,58,227,11314,34545,586,1703,2289,0.02344,0.0227066666666667,0.02289,11918,35788,12513,37334,49847,0.50052,0.497786666666667,0.49847,286,766,1052,0.01144,0.0102133333333333,0.01052,6444,19288,25732,0.25776,0.257173333333333,0.25732,6730,20054,66,153,0.00980683506686478,0.00762940061833051,5,8,0.000742942050520059,0.000398922908148,71,161,0.0105497771173848,0.00802832352647851,0.0312855517633674,0.0259663665196618,0.0322058683845825,0.107226107226107,0.105189501498087,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"37",37,1823,4811,6634,0.07292,0.0641466666666667,0.06634,2078,5440,539,1566,2105,0.02156,0.02088,0.02105,3794,11406,15200,0.15176,0.15208,0.152,244,772,79,244,10961,33525,696,1992,2688,0.02784,0.02656,0.02688,11959,36027,12656,37849,50505,0.50624,0.504653333333333,0.50505,317,925,1242,0.01268,0.0123333333333333,0.01242,6562,19603,26165,0.26248,0.261373333333333,0.26165,6879,20528,68,186,0.00988515772641372,0.00906079501169135,6,9,0.000872219799389446,0.000438425565081839,74,195,0.0107573775258032,0.00949922057677319,0.0459770114942528,0.0429774940530474,0.0499491281921701,0.0273396424815984,0.0232213539709608,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"38",38,2134,5657,7791,0.08536,0.0754266666666667,0.07791,2424,6403,644,1825,2469,0.02576,0.0243333333333333,0.02469,3776,11424,15200,0.15104,0.15232,0.152,293,908,91,302,10622,32485,819,2322,3141,0.03276,0.03096,0.03141,11952,36104,12773,38295,51068,0.51092,0.5106,0.51068,373,1093,1466,0.01492,0.0145733333333333,0.01466,6662,19948,26610,0.26648,0.265973333333333,0.2661,7035,21041,83,204,0.0117981520966596,0.00969535668456822,9,9,0.00127931769722815,0.000427736324319186,92,213,0.0130774697938877,0.0101230930088874,0.0549450549450549,0.0543527760919066,0.0614366798723104,0.0232350312779266,0.0213743400401365,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"39",39,2466,6564,9030,0.09864,0.08752,0.0903,2805,7456,773,2099,2872,0.03092,0.0279866666666667,0.02872,3779,11421,15200,0.15116,0.15228,0.152,360,1012,115,343,10258,31389,980,2696,3676,0.0392,0.0359466666666667,0.03676,11935,36147,12875,38740,51615,0.515,0.516533333333333,0.51615,438,1283,1721,0.01752,0.0171066666666667,0.01721,6769,20260,27029,0.27076,0.270133333333333,0.27029,7207,21543,98,246,0.0135978909393645,0.0114190224202757,12,9,0.00166504787012627,0.000417769112936917,110,255,0.0152629388094908,0.0118367915332126,0.0829931972789115,0.0857153393107373,0.091669334345075,0.0235920852359209,0.0213269730940694,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"40",40,2873,7549,10422,0.11492,0.100653333333333,0.10422,3274,8624,915,2460,3375,0.0366,0.0328,0.03375,3751,11449,15200,0.15004,0.152653333333333,0.152,407,1203,140,422,9864,30301,1158,3182,4340,0.04632,0.0424266666666667,0.0434,11860,36067,12967,39090,52057,0.51868,0.5212,0.52057,514,1484,1998,0.02056,0.0197866666666667,0.01998,6860,20552,27412,0.2744,0.274026666666667,0.27412,7374,22036,109,286,0.0147816653105506,0.012978762025776,12,10,0.0016273393002441,0.000453802868034126,121,296,0.0164090046107947,0.0134325648938101,0.0840529648819804,0.0884815652820139,0.0964206751462796,0.0376134889753565,0.0363023356905819,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"41",41,3296,8721,12017,0.13184,0.11628,0.12017,3776,9994,1071,2853,3924,0.04284,0.03804,0.03924,3776,11424,15200,0.15104,0.15232,0.152,460,1382,164,485,9451,29241,1360,3707,5067,0.0544,0.0494266666666667,0.05067,11771,35757,13046,39295,52341,0.52184,0.523933333333333,0.52341,598,1727,2325,0.02392,0.0230266666666667,0.02325,6939,20773,27712,0.27756,0.276973333333333,0.27712,7537,22500,117,336,0.0155234178054929,0.0149333333333333,12,10,0.00159214541594799,0.000444444444444444,129,346,0.0171155632214409,0.0153777777777778,0.0914215686274509,0.0950517203955001,0.10270352246948,0.0373467112597548,0.0353076824866082,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"42",42,3809,10083,13892,0.15236,0.13444,0.13892,4382,11593,1243,3314,4557,0.04972,0.0441866666666667,0.04557,3738,11462,15200,0.14952,0.152826666666667,0.152,536,1618,197,534,9018,27992,1584,4319,5903,0.06336,0.0575866666666667,0.05903,11598,35407,13094,39525,52619,0.52376,0.527,0.52619,705,1975,2680,0.0282,0.0263333333333333,0.0268,6992,21004,27996,0.27968,0.280053333333333,0.27996,7697,22979,133,367,0.0172794595296869,0.0159711040515253,13,13,0.00168896972846564,0.00056573393098046,146,380,0.0189684292581525,0.0165368379825058,0.0911195286195285,0.0967073326560993,0.106854940514245,0.066193853427896,0.0674386911780397,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"43",43,4346,11557,15903,0.17384,0.154093333333333,0.15903,5040,13358,1439,3818,5257,0.05756,0.0509066666666667,0.05257,3730,11470,15200,0.1492,0.152933333333333,0.152,647,1847,227,573,8581,26738,1856,5014,6870,0.07424,0.0668533333333333,0.0687,11377,34896,13118,39693,52811,0.52472,0.52924,0.52811,814,2304,3118,0.03256,0.03072,0.03118,7044,21182,28226,0.28176,0.282426666666667,0.28226,7858,23486,140,442,0.0178162382285569,0.0188197223878055,14,15,0.00178162382285569,0.00063867836157711,154,457,0.0195978620514126,0.0194584007493826,0.0994971264367817,0.107187915093168,0.11923820559416,0.0565110565110565,0.0587381572179986,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"44",44,4963,13145,18108,0.19852,0.175266666666667,0.18108,5765,15214,1672,4426,6098,0.06688,0.0590133333333333,0.06098,3759,11441,15200,0.15036,0.152546666666667,0.152,739,2079,253,694,8112,25477,2159,5790,7949,0.08636,0.0772,0.07949,11121,34301,13115,39776,52891,0.5246,0.530346666666667,0.52891,931,2685,3616,0.03724,0.0358,0.03616,7070,21362,28432,0.2828,0.284826666666667,0.28432,8001,24047,165,504,0.0206224221972253,0.0209589553790494,14,23,0.00174978127734033,0.000956460265313761,179,527,0.0223722034745657,0.0219154156443631,0.106067623899954,0.115753988896412,0.130513225158863,0.0386680988184749,0.0455083969637604,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"45",45,5636,14931,20567,0.22544,0.19908,0.20567,6574,17379,1942,5127,7069,0.07768,0.06836,0.07069,3776,11424,15200,0.15104,0.15232,0.152,822,2316,287,795,7613,24119,2510,6731,9241,0.1004,0.0897466666666667,0.09241,10811,33494,13119,39777,52896,0.52476,0.53036,0.52896,1100,3123,4223,0.044,0.04164,0.04223,7095,21476,28571,0.2838,0.286346666666667,0.28571,8195,24599,209,558,0.025503355704698,0.0226838489369487,14,25,0.00170835875533862,0.00101630147566974,223,583,0.0272117144600366,0.0237001504126184,0.106108897742364,0.115547373820203,0.134424968068254,0.0536363636363635,0.0620529893834978,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"46",46,6319,16920,23239,0.25276,0.2256,0.23239,7409,19788,2242,5806,8048,0.08968,0.0774133333333333,0.08048,3762,11438,15200,0.15048,0.152506666666667,0.152,913,2626,334,890,7143,22692,2906,7702,10608,0.11624,0.102693333333333,0.10608,10446,32512,13040,39705,52745,0.5216,0.5294,0.52745,1278,3624,4902,0.05112,0.04832,0.04902,7118,21548,28666,0.28472,0.287306666666667,0.28666,8396,25172,231,662,0.0275131014768938,0.0262990624503417,14,30,0.00166746069556932,0.00119180041315748,245,692,0.0291805621724631,0.0274908628634991,0.116540490938289,0.129557083629413,0.148441987728349,0.0547730829420969,0.0632831080910312,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"47",47,7073,19033,26106,0.28292,0.253773333333333,0.26106,8355,22390,2504,6640,9144,0.10016,0.0885333333333333,0.09144,3757,11443,15200,0.15028,0.152573333333333,0.152,1023,2892,362,997,6658,21211,3284,8844,12128,0.13136,0.11792,0.12128,9985,31391,12982,39479,52461,0.51928,0.526386666666667,0.52461,1459,4144,5603,0.05836,0.0552533333333333,0.05603,7138,21600,28738,0.28552,0.288,0.28738,8597,25744,263,772,0.0305920670001163,0.0299875699192045,15,36,0.00174479469582412,0.00139838408949658,278,808,0.0323368616959404,0.0313859540087011,0.10231425091352,0.11443377025958,0.14337942041077,0.0532328078592643,0.0613855253471429,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"48",48,7876,21195,29071,0.31504,0.2826,0.29071,9364,25108,2839,7546,10385,0.11356,0.100613333333333,0.10385,3763,11437,15200,0.15052,0.152493333333333,0.152,1146,3211,417,1154,6132,19788,3762,10116,13878,0.15048,0.13488,0.13878,9502,30096,12843,39162,52005,0.51372,0.52216,0.52005,1684,4727,6411,0.06736,0.0630266666666667,0.06411,7117,21598,28715,0.28468,0.287973333333333,0.28715,8801,26325,293,881,0.0332916714009772,0.0334662867996201,18,39,0.00204522213384843,0.00148148148148148,311,920,0.0353368935348256,0.0349477682811016,0.103668261562998,0.11815623435373,0.151022310742784,0.0643309580364213,0.0750314975940193,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"49",49,8694,23337,32031,0.34776,0.31116,0.32031,10425,27927,3199,8539,11738,0.12796,0.113853333333333,0.11738,3769,11431,15200,0.15076,0.152413333333333,0.152,1292,3519,492,1326,5627,18306,4280,11543,15823,0.1712,0.153906666666667,0.15823,8946,28759,12673,38787,51460,0.50692,0.51716,0.5146,1929,5392,7321,0.07716,0.0718933333333333,0.07321,7071,21552,28623,0.28284,0.28736,0.28623,9000,26944,330,960,0.0366666666666667,0.0356294536817102,22,50,0.00244444444444444,0.00185570071258907,352,1010,0.0391111111111111,0.0374851543942993,0.10101246105919,0.118812817619546,0.161061665214595,0.0682564368411959,0.0829122027984543,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
