"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"100",100,69,169,238,0.00276,0.00225333333333333,0.00238,23771,64248,43,103,146,0.00172,0.00137333333333333,0.00146,3889,11311,15200,0.15556,0.150813333333333,0.152,6,24,4,12,188,1725,15405,41742,57147,0.6162,0.55656,0.57147,1038,9020,8102,28011,36113,0.32408,0.37348,0.36113,9355,25161,34516,0.3742,0.33548,0.34516,5910,19755,25665,0.2364,0.2634,0.25665,15265,44916,1073,3015,0.0702915165411071,0.0671253005610473,1018,2818,0.0666885031116934,0.0627393356487666,2091,5833,0.136980019652801,0.129864636209814,0.0967867575462511,0.216254290418735,0.688181148891245,0.103474078033137,0.195373090535435,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"101",101,57,142,199,0.00228,0.00189333333333333,0.00199,23771,64249,37,85,122,0.00148,0.00113333333333333,0.00122,3883,11317,15200,0.15532,0.150893333333333,0.152,5,21,4,12,185,1701,15407,41747,57154,0.61628,0.556626666666667,0.57154,1041,9043,8123,28089,36212,0.32492,0.37452,0.36212,9358,25166,34524,0.37432,0.335546666666667,0.34524,5957,19878,25835,0.23828,0.26504,0.25835,15315,45044,1073,3016,0.0700620306888671,0.0669567533966788,1042,2885,0.0680378713679399,0.0640484859248735,2115,5901,0.138099902056807,0.131005239321552,0.096795828735856,0.216412743439214,0.688078444447869,0.103583386763553,0.194090889669558,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"102",102,49,108,157,0.00196,0.00144,0.00157,23771,64249,33,70,103,0.00132,0.000933333333333333,0.00103,3894,11306,15200,0.15576,0.150746666666667,0.152,6,17,5,8,180,1675,15407,41748,57155,0.61628,0.55664,0.57155,1046,9069,8148,28167,36315,0.32592,0.37556,0.36315,9359,25170,34529,0.37436,0.3356,0.34529,6003,20003,26006,0.24012,0.266706666666667,0.26006,15362,45173,1073,3017,0.0698476760838432,0.0667876829079317,1072,2948,0.069782580393178,0.0652602218139154,2145,5965,0.139630256477021,0.132047904721847,0.0967741935483871,0.216158923104937,0.687471322015089,0.103536702639171,0.192900688788123,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"103",103,39,87,126,0.00156,0.00116,0.00126,23771,64249,26,56,82,0.00104,0.000746666666666667,0.00082,3886,11314,15200,0.15544,0.150853333333333,0.152,3,14,3,8,175,1648,15407,41749,57156,0.61628,0.556653333333333,0.57156,1051,9096,8172,28251,36423,0.32688,0.37668,0.36423,9360,25172,34532,0.3744,0.335626666666667,0.34532,6042,20117,26159,0.24168,0.268226666666667,0.26159,15402,45289,1073,3017,0.0696662771068692,0.0666166177217426,1090,3020,0.0707700298662511,0.0666828589723774,2163,6037,0.14043630697312,0.13329947669412,0.0967525583609182,0.216168833697082,0.686902024682495,0.103561253561254,0.192282710247615,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"104",104,29,75,104,0.00116,0.001,0.00104,23771,64249,19,49,68,0.00076,0.000653333333333333,0.00068,3901,11299,15200,0.15604,0.150653333333333,0.152,1,14,1,7,170,1615,15408,41749,57157,0.61632,0.556653333333333,0.57157,1056,9129,8199,28347,36546,0.32796,0.37796,0.36546,9360,25177,34537,0.3744,0.335693333333333,0.34537,6087,20228,26315,0.24348,0.269706666666667,0.26315,15447,45405,1073,3018,0.0694633262122095,0.0664684506111662,1116,3077,0.0722470382598563,0.0677678669750028,2189,6095,0.141710364472066,0.134236317586169,0.0968111803392177,0.216293244533945,0.686570031691822,0.103383190883191,0.190571507253211,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"105",105,27,57,84,0.00108,0.00076,0.00084,23772,64250,17,35,52,0.00068,0.000466666666666667,0.00052,3865,11335,15200,0.1546,0.151133333333333,0.152,1,14,1,7,167,1587,15408,41749,57157,0.61632,0.556653333333333,0.57157,1058,9156,8221,28428,36649,0.32884,0.37904,0.36649,9360,25179,34539,0.3744,0.33572,0.34539,6134,20360,26494,0.24536,0.271466666666667,0.26494,15494,45539,1073,3018,0.0692526139150639,0.0662728650167988,1150,3164,0.0742222795921002,0.0694789081885856,2223,6182,0.143474893507164,0.135751773205384,0.0968111803392177,0.216429370363941,0.686902434075653,0.103311965811966,0.189545520376807,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"106",106,21,43,64,0.00084,0.000573333333333333,0.00064,23772,64250,13,27,40,0.00052,0.00036,4e-04,3880,11320,15200,0.1552,0.150933333333333,0.152,1,12,1,8,164,1552,15408,41749,57157,0.61632,0.556653333333333,0.57157,1061,9191,8242,28522,36764,0.32968,0.380293333333333,0.36764,9361,25179,34540,0.37444,0.33572,0.3454,6173,20498,26671,0.24692,0.273306666666667,0.26671,15534,45677,1073,3018,0.0690742886571392,0.0660726404974057,1175,3242,0.0756405304493369,0.0709766403222628,2248,6260,0.144714819106476,0.137049280819669,0.0968111803392177,0.21701680264594,0.687210313025757,0.103407755581669,0.189970154435404,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"107",107,20,33,53,8e-04,0.00044,0.00053,23772,64250,13,22,35,0.00052,0.000293333333333333,0.00035,3891,11309,15200,0.15564,0.150786666666667,0.152,1,10,1,7,161,1523,15408,41749,57157,0.61632,0.556653333333333,0.57157,1064,9220,8269,28603,36872,0.33076,0.381373333333333,0.36872,9362,25180,34542,0.37448,0.335733333333333,0.34542,6222,20652,26874,0.24888,0.27536,0.26874,15584,45832,1073,3018,0.0688526694045175,0.0658491883400244,1197,3324,0.0768095482546201,0.0725257462035259,2270,6342,0.145662217659138,0.13837493454355,0.0968111803392177,0.216676395856203,0.687312504082731,0.103467919960123,0.189682945669942,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"108",108,16,31,47,0.00064,0.000413333333333333,0.00047,23772,64251,10,20,30,4e-04,0.000266666666666667,3e-04,3906,11294,15200,0.15624,0.150586666666667,0.152,0,10,0,7,158,1500,15408,41749,57157,0.61632,0.556653333333333,0.57157,1067,9242,8299,28670,36969,0.33196,0.382266666666667,0.36969,9362,25183,34545,0.37448,0.335773333333333,0.34545,6255,20783,27038,0.2502,0.277106666666667,0.27038,15617,45966,1073,3018,0.0687071780751745,0.0656572249053648,1219,3397,0.0780559646539028,0.073902449636688,2292,6415,0.146763142729077,0.139559674542053,0.0968111803392177,0.215671711088438,0.687177298016213,0.103361105176957,0.190423477777298,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"109",109,10,28,38,4e-04,0.000373333333333333,0.00038,23772,64252,8,20,28,0.00032,0.000266666666666667,0.00028,3912,11288,15200,0.15648,0.150506666666667,0.152,0,7,0,6,155,1469,15408,41753,57161,0.61632,0.556706666666667,0.57161,1070,9272,8326,28746,37072,0.33304,0.38328,0.37072,9362,25184,34546,0.37448,0.335786666666667,0.34546,6298,20916,27214,0.25192,0.27888,0.27214,15660,46100,1073,3017,0.0685185185185185,0.0654446854663774,1245,3466,0.0795019157088123,0.0751843817787419,2318,6483,0.148020434227331,0.140629067245119,0.0967246452059536,0.215125171778832,0.687282798868757,0.103325500249234,0.190009179657154,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"110",110,8,22,30,0.00032,0.000293333333333333,3e-04,23772,64252,6,17,23,0.00024,0.000226666666666667,0.00023,3871,11329,15200,0.15484,0.151053333333333,0.152,0,7,0,6,154,1446,15408,41753,57161,0.61632,0.556706666666667,0.57161,1071,9295,8348,28842,37190,0.33392,0.38456,0.3719,9362,25185,34547,0.37448,0.3358,0.34547,6348,21031,27379,0.25392,0.280413333333333,0.27379,15710,46216,1073,3017,0.0683004455760662,0.0652804223645491,1277,3533,0.0812858052196054,0.0764453868790029,2350,6550,0.149586250795672,0.141725809243552,0.0967246452059536,0.21567061973989,0.687765065631708,0.103289895321512,0.18801068739018,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"111",111,7,18,25,0.00028,0.00024,0.00025,23772,64253,6,14,20,0.00024,0.000186666666666667,2e-04,3931,11269,15200,0.15724,0.150253333333333,0.152,1,4,0,3,152,1432,15408,41753,57161,0.61632,0.556706666666667,0.57161,1073,9308,8369,28907,37276,0.33476,0.385426666666667,0.37276,9362,25185,34547,0.37448,0.3358,0.34547,6394,21142,27536,0.25576,0.281893333333333,0.27536,15756,46327,1073,3017,0.0681010408733181,0.0651240097567293,1297,3595,0.0823178471693323,0.0776005353249725,2370,6612,0.15041888804265,0.142724545081702,0.0967246452059536,0.215465654242428,0.687618890515467,0.103289895321512,0.186420715734427,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"112",112,4,13,17,0.00016,0.000173333333333333,0.00017,23772,64253,3,9,12,0.00012,0.00012,0.00012,3888,11312,15200,0.15552,0.150826666666667,0.152,1,1,0,0,151,1410,15408,41753,57161,0.61632,0.556706666666667,0.57161,1074,9330,8389,28979,37368,0.33556,0.386386666666667,0.37368,9362,25185,34547,0.37448,0.3358,0.34547,6425,21276,27701,0.257,0.28368,0.27701,15787,46461,1073,3017,0.0679673148793311,0.0649361830352339,1314,3658,0.0832330398429087,0.0787327005445427,2387,6675,0.15120035472224,0.143668883579777,0.0967246452059536,0.215544675313097,0.688065038247972,0.103289895321512,0.187625151923395,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"113",113,3,12,15,0.00012,0.00016,0.00015,23772,64254,2,7,9,8e-05,9.33333333333333e-05,9e-05,3857,11343,15200,0.15428,0.15124,0.152,1,0,0,0,148,1394,15408,41753,57161,0.61632,0.556706666666667,0.57161,1077,9345,8406,29047,37453,0.33624,0.387293333333333,0.37453,9362,25185,34547,0.37448,0.3358,0.34547,6451,21419,27870,0.25804,0.285586666666667,0.2787,15813,46604,1073,3017,0.0678555618794663,0.06473693245215,1332,3727,0.0842344906089926,0.0799716762509656,2405,6744,0.152090052488459,0.144708608703116,0.0967246452059536,0.215795163108195,0.687695808310373,0.103289895321512,0.189783339285552,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"114",114,1,11,12,4e-05,0.000146666666666667,0.00012,23772,64254,0,7,7,0,9.33333333333333e-05,7e-05,3828,11372,15200,0.15312,0.151626666666667,0.152,1,0,0,0,142,1367,15408,41753,57161,0.61632,0.556706666666667,0.57161,1083,9372,8426,29135,37561,0.33704,0.388466666666667,0.37561,9362,25185,34547,0.37448,0.3358,0.34547,6483,21550,28033,0.25932,0.287333333333333,0.28033,15845,46735,1073,3017,0.0677185231934364,0.0645554723440676,1360,3795,0.0858314925844115,0.0812025248742912,2433,6812,0.153550015777848,0.145757997218359,0.0967246452059536,0.216303606710695,0.686860688462883,0.103289895321512,0.190713929192951,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"115",115,1,9,10,4e-05,0.00012,1e-04,23772,64254,0,6,6,0,8e-05,6e-05,3836,11364,15200,0.15344,0.15152,0.152,1,0,0,0,139,1345,15408,41753,57161,0.61632,0.556706666666667,0.57161,1086,9394,8451,29207,37658,0.33804,0.389426666666667,0.37658,9362,25185,34547,0.37448,0.3358,0.34547,6510,21671,28181,0.2604,0.288946666666667,0.28181,15872,46856,1073,3017,0.0676033266129032,0.0643887655796483,1376,3861,0.0866935483870968,0.0824014000341472,2449,6878,0.154296875,0.146790165613795,0.0967246452059536,0.215916045122969,0.686728645314136,0.103289895321512,0.191880930996684,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"116",116,1,8,9,4e-05,0.000106666666666667,9e-05,23772,64254,0,5,5,0,6.66666666666667e-05,5e-05,3797,11403,15200,0.15188,0.15204,0.152,1,0,0,0,138,1322,15408,41753,57161,0.61632,0.556706666666667,0.57161,1087,9417,8474,29282,37756,0.33896,0.390426666666667,0.37756,9362,25185,34547,0.37448,0.3358,0.34547,6538,21796,28334,0.26152,0.290613333333333,0.28334,15900,46981,1073,3017,0.0674842767295597,0.064217449607288,1397,3937,0.0878616352201258,0.0837998339754369,2470,6954,0.155345911949686,0.148017283582725,0.0967246452059536,0.215795844902184,0.687206017629459,0.103289895321512,0.193059644285013,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"117",117,1,6,7,4e-05,8e-05,7e-05,23772,64254,0,3,3,0,4e-05,3e-05,3806,11394,15200,0.15224,0.15192,0.152,1,0,0,0,136,1307,15408,41753,57161,0.61632,0.556706666666667,0.57161,1089,9432,8503,29339,37842,0.34012,0.391186666666667,0.37842,9362,25185,34547,0.37448,0.3358,0.34547,6573,21917,28490,0.26292,0.292226666666667,0.2849,15935,47102,1073,3017,0.0673360527141512,0.0640524818479045,1415,4010,0.0887982428616254,0.0851343891979109,2488,7027,0.156134295575777,0.149186871045815,0.0967246452059536,0.214640886688663,0.687128860887177,0.103289895321512,0.193218663404887,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"118",118,1,6,7,4e-05,8e-05,7e-05,23772,64254,0,3,3,0,4e-05,3e-05,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,135,1285,15408,41753,57161,0.61632,0.556706666666667,0.57161,1090,9454,8524,29420,37944,0.34096,0.392266666666667,0.37944,9362,25185,34547,0.37448,0.3358,0.34547,6605,22041,28646,0.2642,0.29388,0.28646,15967,47226,1073,3017,0.067201102273439,0.0638843010206242,1433,4069,0.0897476044341454,0.0861601660102486,2506,7086,0.156948706707584,0.150044467030873,0.0967246452059536,0.214868886036936,0.687570297210014,0.103289895321512,0.193851879488035,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"119",119,1,5,6,4e-05,6.66666666666667e-05,6e-05,23772,64254,0,3,3,0,4e-05,3e-05,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,134,1264,15408,41754,57162,0.61632,0.55672,0.57162,1091,9475,8544,29483,38027,0.34176,0.393106666666667,0.38027,9362,25185,34547,0.37448,0.3358,0.34547,6637,22158,28795,0.26548,0.29544,0.28795,15999,47343,1073,3017,0.0670666916682293,0.0637264220687324,1455,4123,0.0909431839489968,0.087087848256342,2528,7140,0.158009875617226,0.150814270325074,0.0967030114226376,0.21468953596259,0.687969282995915,0.103289895321512,0.194223535776994,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"120",120,1,4,5,4e-05,5.33333333333333e-05,5e-05,23772,64254,0,2,2,0,2.66666666666667e-05,2e-05,3839,11361,15200,0.15356,0.15148,0.152,0,0,0,0,133,1239,15408,41754,57162,0.61632,0.55672,0.57162,1092,9500,8566,29561,38127,0.34264,0.394146666666667,0.38127,9362,25186,34548,0.37448,0.335813333333333,0.34548,6682,22276,28958,0.26728,0.297013333333333,0.28958,16044,47462,1073,3017,0.0668785838942907,0.0635666427879145,1484,4188,0.0924956369982548,0.0882390122624415,2557,7205,0.159374220892545,0.151805655050356,0.0967030114226376,0.214744899953958,0.688505164781112,0.10325429039379,0.193025476083405,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"121",121,1,3,4,4e-05,4e-05,4e-05,23772,64254,0,1,1,0,1.33333333333333e-05,1e-05,3834,11366,15200,0.15336,0.151546666666667,0.152,0,0,0,0,130,1217,15408,41754,57162,0.61632,0.55672,0.57162,1095,9522,8588,29628,38216,0.34352,0.39504,0.38216,9362,25186,34548,0.37448,0.335813333333333,0.34548,6730,22383,29113,0.2692,0.29844,0.29113,16092,47569,1073,3017,0.0666790952025851,0.0634236582648363,1512,4258,0.0939597315436242,0.08951207719313,2585,7275,0.160638826746209,0.152935735457966,0.0967030114226376,0.214508451002188,0.68837107671953,0.10325429039379,0.191113975921486,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"122",122,0,3,3,0,4e-05,3e-05,23772,64254,0,1,1,0,1.33333333333333e-05,1e-05,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,130,1192,15408,41754,57162,0.61632,0.55672,0.57162,1095,9547,8600,29698,38298,0.344,0.395973333333333,0.38298,9362,25186,34548,0.37448,0.335813333333333,0.34548,6772,22499,29271,0.27088,0.299986666666667,0.29271,16134,47685,1073,3017,0.0665055163009793,0.0632693719198909,1533,4313,0.0950167348456675,0.0904477298940967,2606,7330,0.161522251146647,0.153717101813988,0.0967030114226376,0.215264923385549,0.689187115588495,0.10325429039379,0.190262418935964,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"123",123,0,2,2,0,2.66666666666667e-05,2e-05,23772,64254,0,1,1,0,1.33333333333333e-05,1e-05,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,127,1175,15408,41754,57162,0.61632,0.55672,0.57162,1098,9564,8613,29758,38371,0.34452,0.396773333333333,0.38371,9362,25186,34548,0.37448,0.335813333333333,0.34548,6811,22623,29434,0.27244,0.30164,0.29434,16173,47809,1073,3017,0.0663451431398009,0.0631052730657408,1561,4367,0.0965188895072034,0.0913426342320484,2634,7384,0.162864032647004,0.154447907297789,0.0967030114226376,0.215663321195965,0.688889556631762,0.10325429039379,0.190062985263507,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"124",124,0,2,2,0,2.66666666666667e-05,2e-05,23772,64254,0,1,1,0,1.33333333333333e-05,1e-05,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,121,1155,15408,41754,57162,0.61632,0.55672,0.57162,1104,9584,8634,29820,38454,0.34536,0.3976,0.38454,9362,25186,34548,0.37448,0.335813333333333,0.34548,6844,22734,29578,0.27376,0.30312,0.29578,16206,47920,1073,3017,0.0662100456621005,0.0629590984974958,1592,4423,0.0982352215228928,0.0922996661101836,2665,7440,0.164445267184993,0.155258764607679,0.0967030114226376,0.215385694227671,0.687842276067589,0.10325429039379,0.190112478682383,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
